1054.695,234.178
598.028,438.228
714.258,1621.247
1241.865,2382.266
1561.033,1886.927
936.696,757.602
1320.798,1642.61
2302.748,1225.342
1296.914,2109.234
553.96,1324.718
1782.656,770.866
1497.264,217.489
2468.017,1704.446
1126.991,1019.765
329.991,1126.303
642.46,2203.671
1756.538,354.751
2366.443,669.956
1513.645,1212.093
1920.268,1758.462
1241.324,670.041
239.886,2056.849
874.388,1236.504
253.442,827.749
1013.611,1674.597
2074.746,2493.717
653.697,935.927
2228.333,395.428
289.612,2336.3
291.64,487.302
1510.103,730.177
895.872,2102.089
1771.948,2183.824
317.41,1723.749
750.983,212.844
1832.84,1237.679
2217.702,967.231
2439.666,2343.399
1616.045,1525.382
2044.641,664.971
2261.137,2132.051
