843.621,1708.655
759.42,869.362
258.432,1717.921
1670.632,904.762
2459.23,1345.473
2132.18,1145.245
2261.565,477.401
2062.579,2523.759
176.858,683.229
2198.746,1609.287
1145.615,1144.31
1245.317,2766.959
2115.636,1946.054
2726.09,2453.024
2783.09,547.623
1252.64,1694.202
290.354,26.672
964.928,2229.169
794.537,2539.06
1695.707,2212.588
389.356,962.148
1657.92,1533.104
1188.411,181.975
2383.944,94.541
1437.982,597.949
2406.062,2641.664
367.102,2088.652
2802.104,161.231
1864.404,97.257
2739.716,1831.285
33.558,1361.925
573.607,226.323
284.146,2715.742
636.244,1258.998
2739.947,1098.157
