942.301,1061.409
1133.952,2772.952
3377.915,495.774
3690.052,1089.462
682.584,1941.779
1271.493,704.677
3279.704,2947.117
1352.122,3035.502
1646.34,3232.73
1935.226,2750.084
2461.176,2227.194
913.157,538.717
3665.339,3613.587
1077.366,3272.023
1425.438,2515.146
2491.218,895.773
670.822,1040.839
2170.056,3041.846
2016.947,1007.69
3598.045,3069.888
1927.122,1326.126
2921.004,1808.087
492.411,1421.112
1274.01,2152.373
1505.901,820.479
811.431,1649.187
1759.916,1933.907
1379.935,1621.404
1010.757,1345.39
1335.147,1869.343
2852.262,3502.79
3264.822,1787.928
3604.253,1810.143
803.334,2835.439
3550.652,1503.505
2099.232,2530.889
1520.122,2086.206
2967.947,2664.941
2383.426,3691.626
1093.506,1649.664
841.658,3416.467
1757.464,2477.916
2432.79,2933.096
3028.791,717.886
3563.457,2314.029
415.628,2901.839
3258.712,1312.431
470.49,1706.115
2046.993,3514.382
2237.212,453.065
772.27,3712.838
2170.187,698.018
