2203.516,613.163
1015.3,1537.482
727.05,1438.143
1947.049,2052.313
343.989,195.42
582.094,534.857
2243.416,2077.743
418.767,2354.464
847.905,724.304
2170.942,1506.808
1289.13,1846.791
1471.851,826.32
1250.793,1429.285
1005.268,1164.779
504.165,1268.015
1869.398,203.621
2135.234,365.439
299.036,2138.404
923.917,1961.553
689.233,1730.88
1325.548,96.673
1192.869,311.331
165.098,567.437
2107.805,935.575
256.874,1510.233
105.043,1745.909
913.447,177.153
222.272,1185.855
2424.65,344.663
2347.072,90.357
1998.297,658.325
2367.29,1538.776
2368.216,1847.03
1365.033,1178.037
705.417,2259.943
955.913,466.211
1186.493,2329.08
87.86,197.388
2384.409,1095.478
1674.634,739.095
1638.317,1397.703
2267.942,2273.955
1503.212,2392.878
1350.989,1626.654
1518.861,1968.646
2016.375,1174.175
2097.975,1844.599
1817.05,1796.211
