2410.918,2556.819
1848.112,2038.871
2798.73,966.286
2630.685,2106.224
1281.927,3267.137
803.757,772.16
483.012,3055.943
874.53,1776.352
3161.974,3359.245
862.983,2412.153
3367.62,549.534
1150.417,997.059
1683.561,632.191
895.337,2839.306
1763.365,1575.196
1728.103,2660.892
3226.381,1493.093
1530.891,2243.38
1843.835,971.886
2769.771,2832.372
775.248,1133.465
2101.502,545.322
1236.952,1370.523
3396.425,1848.979
2612.687,3382.98
1199.548,2017.315
516.788,1913.335
2229.913,1468.38
2118.268,2769.481
2102.613,3225.528
2401.942,2957.054
1628.845,3288.901
1213.424,2686.432
2185.482,1883.5
1452.502,1775.261
3326.357,2546.606
2574.026,403.722
1235.922,605.322
