1041.211,663.822
1277.229,983.55
949.449,1228.577
2089.686,327.415
1391.148,1693.393
932.845,2053.408
1681.799,2128.646
147.497,209.951
1467.933,499.149
2105.02,1109.556
710.545,1181.945
1841.209,717.827
700.488,440.329
1932.081,1769.567
1649.737,888.899
513.694,1517.432
1223.497,458.755
928.087,1518.854
1514.073,1100.541
1416.083,1357.977
308.635,1350.153
1002.992,332.938
209.706,1770.253
1360.319,255.467
802.369,145.509
2038.502,2029.812
1135.027,1826.754
2002.37,1532.359
1777.962,308.408
877.382,1003.421
1787.355,1182.897
392.071,968.343
469.099,1985.568
837.76,1823.304
1786.987,1428.676
163.725,583.884
356.054,336.751
1676.118,1700.89
688.223,743.024
