1182.269,3153.93
1282.64,3808.259
1246.73,1634.464
573.226,884.46
567.293,2739.47
514.395,1371.99
1822.134,802.795
1629.568,2435.823
3257.49,911.608
1178.403,2712.8
1363.566,598.492
2867.89,809.129
3209.49,461.677
455.406,1869.958
3158.801,2708.233
1992.371,3306.817
1936.971,1166.67
877.721,1740.461
2116.388,2621.809
2623.002,2804.16
2556.753,1792.891
3789.875,3622.554
2381.665,804.999
2827.578,1532.421
2447.179,2434.899
1764.383,3693.698
3194.728,2105.913
3639.837,862.351
2907.718,3316.523
411.449,2311.723
1110.601,974.218
922.177,3508.915
1583.443,3162.231
2674.627,1141.763
2600.739,3634.911
1618.87,1771.665
2108.127,1710.655
3719.17,1727.345
3542.645,2509.085
1179.532,2035.69
489.431,3325.977
3281.732,1713.669
3435.386,3758.079
2229.033,2125.613
