355.349,2848.186
1905.242,415.105
341.144,2320.726
1038.656,2483.39
1546.415,2007.915
281.018,905.875
1097.658,1639.747
1621.592,2423.6
1944.876,1559.674
2995.911,1709.653
2625.174,1946.383
940.765,2011.213
2871.324,2316.456
2170.905,2380.445
1271.597,880.853
2693.757,980.141
962.871,1374.97
1315.965,2483.959
2347.144,2938.023
1399.188,2212.915
559.995,1456.872
1447.511,340.219
2399.375,2706.576
1824.411,808.994
1343.092,1826.724
1213.404,2984.933
2250.372,674.136
2444.714,2281.221
2382.784,1962.931
2755.344,2525.248
471.843,2134.959
2952.368,2069.638
527.788,829.097
2650.326,768.549
1182.689,2295.425
1470.126,579.429
3017.914,574.05
1062.593,1031.125
1563.789,1207.781
2246.131,1332.441
814.597,1819.894
1201.39,309.622
2760.39,1671.901
740.084,619.019
1312.007,1196.102
1060.232,2720.773
619.833,2962.084
2196.005,282.481
2458.727,558.408
1921.674,2336.731
