674.927,1061.427
2059.023,2444.453
1325.465,1834.253
299.553,867.197
1422.231,1215.047
331.453,1860.215
2459.298,2395.731
2389.795,1599.877
1580.327,977.246
2403.37,881.847
603.105,2019.834
2531.944,491.079
1204.386,477.719
1553.787,326.659
1616.618,2469.205
974.217,1467.27
263.719,1334.241
244.693,322.238
2134.676,1910.217
399.122,567.54
858.829,289.17
1774.332,265.27
440.896,1164.853
2500.026,1242.54
984.379,2385.174
2557.533,1818.715
2071.829,1543.499
273.249,1662.818
2468.338,282.457
1066.762,878.937
617.251,1405.394
330.414,2599.529
1727.465,2231.434
888.6,992.97
2159.75,309.343
1828.549,807.062
1020.395,1830.932
610.647,2255.466
1370.056,2293.383
1253.922,1450.735
294.546,2064.355
1738.867,2026.608
1835.151,1137.295
2148.478,780.797
