377.48,518.273
1406.165,2334.189
2336.728,2434.21
1188.25,35.467
2076.531,766.775
1144.906,568.558
719.96,1811.613
503.27,2574.857
803.349,1145.084
1515.253,1101.087
1441.244,1685.64
1910.365,1822.883
2665.703,1976.177
731.48,184.253
248.879,1333.808
1974.487,1359.126
2774.729,770.167
2081.625,2796.315
2176.122,68.972
44.91,1964.47
664.025,2207.311
143.61,946.529
1404.815,2809.109
1848.61,415.137
1759.606,2556.822
2401.988,1308.643
2269.235,2027.858
2825.43,2707.611
197.441,84.161
2592.643,185.302
943.568,2789.911
2809.313,1340.686
1212.549,1361.744
