1998.306,306.627
2031.964,1770.882
995.184,166.025
692.058,1326.067
613.094,2090.57
1455.293,1329.458
340.038,1576.786
190.698,1910.395
149.483,1062.305
1887.987,1484.844
1451.083,147.304
1636.065,901.944
1037.417,2078.334
2258.925,856.169
1533.548,603.189
443.093,309.879
684.046,400.226
2172.826,537.445
115.081,356.632
2322.548,1581.323
2343.39,1158.811
2411.151,471.496
1493.69,2180.25
687.247,1631.16
1161.21,571.75
594.641,2342.476
1713.623,2065.235
748.575,642.364
1997.487,1078.431
1023.553,1545.755
497.444,932.677
2281.596,2409.665
2184.41,2047.378
2103.405,1312.275
1486.049,1585.623
962.584,1803.981
1192.339,1238.973
1271.293,2329.519
734.893,1058.471
1361.849,947.519
1406.877,1826.028
227.295,2302.852
1797.908,506.625
1084.434,998.706
2421.669,89.307
1816.913,2420.628
