1060.862,1213.478
1670.12,483.031
599.252,1681.165
693.843,1914.687
1393.82,282.631
1841.645,989.62
197.174,612.724
393.654,247.305
826.934,471.455
1016.433,838.272
319.181,1672.567
215.753,1199.382
1954.579,599.547
1410.907,1742.259
1194.721,1486.736
1767.452,1818.611
1946.316,1340.406
1965.243,1589.791
1538.899,1574.101
1135.587,218.455
1215.686,990.311
509.187,841.489
647.292,1019.538
305.054,883.186
764.516,1571.927
1609.549,826.59
1710.769,1236.091
873.935,972.467
1241.869,815.765
1785.913,188.403
1473.523,522.421
971.601,327.699
1791.954,787.352
1416.027,1155.48
418.846,472.122
454.032,1057.37
180.132,195.921
1616.49,1025.572
141.008,1795.196
1707.317,1503.396
694.675,680.062
1584.406,1833.368
1215.821,585.909
1138.534,405.015
484.715,1259.222
793.726,1306.398
951.587,655.266
1881.491,1165.593
