1730.495,1116.724
247.139,2220.382
1459.948,2426.046
2262.804,2052.752
726.563,2045.112
2016.929,1526.873
604.414,1427.935
510.541,1001.534
952.158,1193.436
1151.792,389.998
323.212,710.107
1264.708,657.473
2204.306,477.539
2352.916,2471.271
608.71,2489.199
464.358,1784.275
896.948,2532.73
1501.591,807.022
300.174,1217.209
1706.094,1593.53
2098.926,967.062
1840.782,2015.272
1073.486,882.012
2616.592,1981.291
1043.82,1919.367
2569.773,583.26
2350.845,1715.971
1149.392,2292.907
1468.417,1412.966
2367.208,876.36
1566.371,2120.837
1709.012,540.747
948.613,1542.091
865.795,500.995
1471.365,1817.092
260.303,306.513
2626.226,1577.955
295.226,1497.71
1941.398,2616.523
