1759.631,1772.188
1077.534,797.023
621.692,1122.706
1176.832,1049.547
1566.021,1564.939
144.558,740.141
1275.606,323.894
2109.997,479.489
1916.651,1068.069
1819.67,786.393
683.546,167.346
2023.806,1359.482
789.946,913.797
182.94,1296.446
657.193,444.545
756.369,1561.144
1540.273,1351.51
335.339,1867.01
945.168,1830.473
359.995,1087.302
1426.814,2002.923
1095.663,205.031
931.614,1466.769
1531.683,838.264
1046.578,2057.111
1944.21,1757.045
1458.763,580.359
510.473,1952.522
2105.982,2052.356
1852.191,493.873
864.233,446.03
1886.584,295.193
361.7,1467.837
1357.222,1625.723
519.421,1652.712
546.452,1287.364
1843.186,1262.74
165.614,514.12
381.523,174.071
2026.79,649.023
1675.386,964.866
1135.839,523.301
192.979,1600.538
1241.823,2090.438
328.522,896.774
749.756,1313.798
1265.259,708.007
937.179,1067.935
1747.764,1504.369
