1822.34,2228.959
2268.317,2994.416
424.773,2074.18
3150.172,943.697
1175.822,1794.022
2862.686,1672.481
1459.091,3364.966
1159.302,967.184
2929.588,1313.899
2221.005,1174.375
1201.154,2625.467
2613.194,1023.174
1744.428,773.148
2604.027,372.205
2946.751,2795.042
790.478,2348.001
1680.118,2016.002
2687.679,666.936
1591.878,1501.812
1899.163,2790.981
2966.451,752.305
1756.117,412.5
2971.373,3120.465
695.557,1781.18
1269.718,3007.048
1903.12,1328.335
3252.866,2397.465
771.897,2739.797
2913.603,2109.767
2591.832,2474.268
1433.368,1112.469
1154.154,1454.074
756.287,1227.192
2051.104,3397.643
1616.046,2830.155
2721.571,2260.763
2157.632,1649.676
3396.204,3078.874
2496.122,1567.348
439.239,3127.229
464.542,1764.762
1386.741,2115.126
2669.336,3079.123
2427.68,3239.904
3161.568,2904.225
893.397,676.069
3073.21,2558.846
2166.112,2106.589
3383.088,1909.462
1891.111,2524.01
