1387.44,1665.944
1542.758,119.068
378.941,1087.432
1405.99,374.06
863.503,521.511
772.291,257.975
477.028,455.576
308.581,549.34
1600.545,316.539
153.088,1506.761
640.714,916.464
349.817,810.703
669.07,482.35
624.314,1391.366
1805.596,585.77
610.5,747.434
480.344,1706.771
1413.318,950.432
1233.092,1764.306
595.182,325.744
1097.687,1394.796
229.272,236.869
1237.291,1295.915
767.021,1799.357
1491.72,1104.127
1275.379,796.128
1251.573,1029.066
1641.865,1668.617
934.133,798.459
1260.857,1547.548
1106.544,257.939
1633.286,636.507
383.591,151.975
1148.023,593.702
121.91,492.753
1639.474,1446.583
160.187,1768.939
1387.304,1389.867
1392.08,596.431
1620.354,816.469
330.437,1306.64
1830.896,1545.011
102.371,1017.388
1810.577,1186.557
987.261,1582.639
1774.498,1806.438
1191.836,102.527
