299.135,959.848
2419.766,1299.701
307.602,1883.001
2005.923,385.328
492.516,872.377
1884.76,2439.468
1268.611,883.593
1136.135,1511.272
2032.709,1752.071
900.226,2217.152
942.249,1649.598
1555.531,851.557
1459.068,267.934
1897.927,672.518
2081.105,2320.46
1280.951,1855.629
2486.939,1684.402
410.419,2177.982
662.751,282.385
1228.545,622.788
487.251,388.087
1634.808,364.253
1810.81,975.705
836.348,840.679
2464.963,882.77
1650.547,1169.101
1072.025,1935.099
1310.638,2375.42
2456.562,2309.801
528.476,1725.063
2277.016,1877.08
1858.01,2006.911
1465.134,1983.937
1632.829,2274.721
2207.965,308.218
271.836,1196.378
1820.442,1793.723
2161.007,1590.192
2380.113,586.637
419.596,586.13
1112.976,1143.003
2268.78,1086.768
1492.472,1340.273
2288.379,2185.002
343.974,1461.898
2030.578,1286.604
1891.894,2213.725
888.344,567.229
676.111,1863.739
238.888,318.803
