1244.077,1885.185
3115.324,1620.145
1033.031,1193.496
1339.595,576.738
2273.153,3162.633
2965.045,456.053
1282.079,1534.909
1154.981,838.119
2985.871,2165.814
676.246,830.989
2307.156,1165.404
2279.707,2772.896
1560.488,2538.717
584.801,314.782
773.514,1382.592
2385.808,1567.166
2056.851,659.277
1911.257,1515.074
1199.649,2558.304
316.085,1078.546
416.823,2152.388
1733.409,2996.852
2188.028,2237.863
2736.587,804.0
1867.226,1165.528
2570.523,2116.92
1937.329,314.308
519.998,3087.823
389.812,1443.16
1421.791,1036.015
2449.033,476.734
666.009,2628.834
2213.649,1908.342
2817.248,2464.03
2733.424,3145.419
2827.966,1386.376
1043.074,2263.172
