101.825,663.291
790.558,251.703
1348.789,378.895
302.297,1284.213
814.025,662.054
51.782,139.282
200.875,279.825
1094.919,160.951
752.181,1051.345
943.648,1262.338
505.281,479.095
296.919,480.351
1166.895,1190.5
1136.914,877.263
116.408,1350.837
944.046,888.178
1240.304,690.84
1388.675,539.429
694.706,385.138
285.143,714.131
259.126,1103.127
471.186,908.695
919.553,123.081
466.86,636.54
660.574,1197.019
1128.024,333.849
632.656,98.62
1317.275,832.969
592.978,739.972
482.983,1365.319
461.148,1106.455
828.037,475.732
1436.095,1387.298
1024.056,691.755
1343.948,64.546
1242.059,1037.129
1397.372,1214.011
215.094,70.689
801.788,1377.871
63.758,1120.175
353.886,327.058
53.67,333.852
135.509,884.335
644.541,1368.386
658.357,884.326
1260.589,221.073
