2983.566,1891.056
1763.113,2208.902
2001.548,680.915
3056.965,3515.55
2425.055,943.382
3233.932,1210.615
1221.201,1850.443
840.934,3515.818
1104.638,1422.154
2407.567,1560.356
3508.061,2619.038
2944.847,2621.409
3492.225,1219.335
1763.965,472.32
997.702,2739.184
693.756,751.113
1498.638,3067.477
1581.478,986.674
1971.998,1156.555
3338.838,2399.784
2341.894,1166.663
1273.077,435.441
852.982,2352.313
720.362,1270.604
2508.976,1346.406
1537.188,1854.244
1852.879,3118.606
2544.004,2131.975
1132.605,2177.932
1761.646,1428.931
2868.344,2985.143
2510.154,2929.798
3454.988,2175.98
679.71,1942.683
373.93,401.618
2469.215,686.211
958.806,1157.287
2982.739,459.061
3528.956,3033.658
1351.299,2770.666
2455.953,406.945
3325.083,1539.92
925.365,1785.837
1238.507,2515.319
3368.081,664.899
1441.676,3321.454
1435.415,1214.12
1760.993,2769.403
