1196.301,839.204
186.841,726.592
397.165,240.772
735.953,549.835
1380.83,349.894
1448.362,1219.578
197.461,1721.726
2199.856,878.391
2413.543,533.075
2089.877,559.281
2181.441,187.204
620.868,118.701
1751.323,725.759
2153.632,1128.11
1244.852,1998.815
1082.205,1188.896
669.481,1592.318
165.871,2336.132
881.934,781.063
1609.037,2156.428
1205.137,1771.24
265.333,369.564
2164.047,1948.868
1458.189,821.954
1836.027,537.994
361.326,1841.024
1383.917,1508.601
1709.049,2334.95
840.191,1871.875
2097.662,1401.659
255.9,87.645
2369.701,795.82
1103.674,1630.504
1794.442,1233.584
1713.634,1610.016
964.801,956.226
870.929,2211.562
323.524,1591.491
2269.224,342.734
423.304,1167.398
969.432,1781.446
968.27,2375.567
