2401.747,464.253
1147.377,892.782
2693.894,1322.859
1722.864,1496.827
2725.495,911.394
369.691,2722.147
848.369,2078.039
1878.867,2587.639
2196.882,2397.891
1390.085,279.268
1490.589,1098.835
1401.828,1420.26
1810.17,402.155
1417.314,1709.428
422.349,1901.319
2321.004,2726.532
525.276,1409.2
1214.844,557.075
2287.432,1165.726
1216.667,2102.996
2522.022,2185.039
716.819,2712.664
1804.749,963.725
2270.552,1802.465
1750.576,1891.19
2259.677,859.657
1469.242,2610.238
363.344,360.892
2776.006,351.816
606.811,2282.198
520.811,888.726
900.293,1470.643
2050.903,2118.462
927.062,2447.087
931.786,1113.228
2665.778,2661.753
