1160.028,289.385
301.654,1271.184
1691.306,282.492
1932.763,1791.646
125.858,382.507
951.023,1195.581
646.024,1365.965
1076.818,867.659
549.346,1818.408
1833.208,1216.32
2033.824,599.589
604.943,632.933
1488.641,1649.608
2405.481,2270.542
1759.095,808.479
1577.054,2296.744
146.68,774.615
855.009,1663.337
155.95,1976.558
608.589,191.196
516.638,2314.996
2395.976,368.607
1185.629,2386.232
1370.149,1978.542
2028.442,2243.155
940.49,2020.899
2293.245,955.937
2393.415,1879.513
1413.976,755.124
1227.492,1405.142
2182.27,1456.588
2220.495,81.403
