1293.681,1807.515
2096.299,2048.846
2868.217,1709.329
3114.692,444.711
1423.305,1324.263
809.123,2883.962
967.573,1916.576
1194.501,2482.723
1564.859,1739.692
2989.557,817.578
2104.526,396.948
1735.064,3165.14
3105.234,1753.725
2120.065,746.352
2368.833,3195.919
2102.333,1101.758
1734.336,1020.86
609.237,1338.052
3260.037,1478.878
3076.888,2121.158
1220.552,2143.228
2934.861,2534.622
409.695,2439.198
832.873,2312.316
2220.445,2382.242
519.56,3171.235
1430.493,820.588
1830.571,615.262
436.184,357.717
1965.098,1391.968
2229.536,2847.676
2120.186,1822.699
429.428,1777.746
2236.619,1291.204
