1444.367,581.183
917.514,1819.166
841.441,2276.548
785.577,183.72
2388.318,2411.915
935.52,772.095
1401.694,2777.63
2382.909,1840.325
384.869,2472.494
1635.911,143.382
1532.395,1846.683
474.407,2058.943
2636.037,735.211
1977.79,1521.104
1929.488,2801.526
2570.52,1478.068
2164.189,867.246
1721.924,997.415
397.289,1008.762
200.294,266.137
1185.121,1370.161
1228.777,52.507
364.614,1655.19
2397.659,222.566
2817.889,2647.921
1826.603,2246.728
966.085,2832.947
2780.938,2125.782
1364.598,2271.612
1980.482,471.494
