1170.629,32.303
610.199,560.455
501.999,1193.797
519.162,916.846
35.757,675.373
1308.668,393.058
981.283,61.239
988.144,329.784
1102.059,1342.559
1056.414,584.833
1260.659,781.375
31.473,158.35
741.758,1289.709
100.109,1333.556
493.512,41.325
609.829,256.149
752.836,64.211
742.877,853.171
1212.254,1049.725
341.226,861.05
440.048,305.474
91.173,408.549
844.655,593.458
256.099,1082.178
793.568,1110.166
305.594,448.306
1012.646,860.753
941.948,1229.414
290.071,1280.381
398.947,629.987
212.058,131.869
1256.27,218.542
1339.985,577.3
792.646,331.618
