2750.187,3025.684
809.113,1044.823
1051.603,3118.589
1901.981,1426.267
672.693,3124.228
1344.289,2361.211
1712.838,2809.131
2351.866,2901.358
1601.234,839.641
1207.182,2703.723
532.165,2290.598
530.345,780.032
2532.892,657.354
1895.063,1836.145
2864.115,2178.266
3144.225,2799.782
2476.714,2044.878
2754.076,422.914
452.056,543.801
1774.88,429.565
1760.882,2049.099
3103.65,608.391
1552.001,1384.581
2249.813,1592.345
2590.652,1172.728
2346.602,2230.415
1093.424,1038.418
1524.221,2589.804
521.274,1670.342
2957.556,2462.306
527.251,1100.368
693.334,377.628
915.477,1553.947
2209.248,1999.82
711.019,1284.237
1813.876,757.955
1234.183,534.492
1551.806,3129.654
856.468,1843.233
1353.396,2120.013
2855.425,874.526
2745.807,1708.927
301.211,2357.021
534.797,2909.048
1997.11,362.487
1273.706,1625.028
2224.692,1278.067
2905.66,1396.529
1002.582,2455.474
2159.096,814.927
1397.448,1204.034
2351.112,2523.653
2177.209,2376.828
2757.328,1948.724
