1591.876,1323.13
2434.742,2749.015
2315.331,1737.628
2061.064,2129.271
568.681,316.347
2016.14,2997.619
753.268,2310.736
950.942,2924.358
2215.407,961.787
2908.527,2265.928
1134.314,1557.834
1017.182,484.77
336.041,1297.503
1918.807,289.653
1240.17,2378.014
2701.898,2909.802
1061.033,2073.617
2496.394,2016.813
1916.162,2551.983
485.699,2935.878
508.188,755.971
2230.769,1384.822
1588.581,638.712
306.202,1607.023
2787.826,580.01
1596.691,2409.064
2894.068,1338.237
650.445,1228.373
1346.726,2863.253
2542.28,970.259
626.524,1627.893
1628.979,2019.19
1943.329,1763.919
427.961,2195.207
2070.599,594.073
