1752.167,1385.854
2220.924,646.096
2188.135,2255.324
896.264,697.351
2479.016,1214.454
1038.983,2073.211
2604.575,1475.678
1377.192,2564.761
1080.036,1052.546
453.626,2526.217
2289.862,1386.366
1203.852,639.093
851.749,372.237
893.326,1358.116
2545.012,2443.783
1486.758,866.564
421.744,2246.625
1587.826,2261.518
2713.755,828.394
2221.881,376.24
1800.555,1674.814
580.175,1866.32
2316.584,1644.693
1816.271,576.035
1416.504,1753.13
1136.867,1847.224
1434.679,1189.985
2621.948,1993.615
2693.936,536.297
2525.514,2700.691
2663.282,1771.933
1188.111,2728.079
369.723,1719.291
1640.29,1042.322
648.932,584.967
2030.049,1086.07
750.867,2601.777
2155.035,1910.761
1827.786,2314.256
2264.43,2729.422
1565.827,1982.02
