308.679,584.748
2075.317,1969.01
937.383,1037.529
1048.707,2188.639
539.816,1816.663
717.045,1457.213
1462.592,460.296
1691.573,1880.41
1361.627,2019.279
2200.272,1674.269
695.2,697.775
764.505,2163.9
748.718,294.93
1615.692,1151.543
1066.705,1312.075
1673.256,1511.918
1792.584,367.783
2102.368,989.513
284.544,1330.404
1202.94,600.63
2052.489,1273.314
957.283,1813.828
2082.73,462.544
1268.654,1645.969
409.706,306.96
683.648,1172.38
415.121,2133.126
1828.53,817.322
487.468,909.5
1306.934,1030.392
