1277.109,626.349
850.268,761.8
333.224,1497.9
250.264,244.811
1531.178,479.183
665.049,1341.046
1118.083,897.884
1501.951,837.978
332.592,487.574
421.326,754.866
1596.691,1411.58
1039.499,1368.159
855.218,1241.916
223.179,1188.85
663.957,554.895
1440.568,1243.182
288.506,1013.26
1541.376,1616.152
897.887,1591.376
575.514,299.376
1035.606,619.885
853.465,1016.941
501.711,1007.424
1193.871,1536.041
982.17,308.636
1465.421,275.148
649.522,742.711
1290.303,1043.926
683.032,1153.093
1699.314,286.319
