735.169,1100.075
346.949,720.701
1480.567,946.275
869.214,1385.755
1551.24,1472.657
943.209,300.303
431.476,940.197
261.362,520.878
516.461,646.528
1082.907,1348.957
708.821,677.567
1025.87,612.114
1393.25,1223.805
1243.334,407.564
1350.619,1433.271
1107.848,876.943
1343.259,825.41
338.298,1426.186
213.056,324.193
192.403,899.7
571.364,1526.287
191.238,1277.497
1292.642,636.572
409.771,401.209
838.819,945.726
1082.295,1062.635
389.101,1234.8
1483.758,678.066
751.061,1554.798
1433.861,426.628
661.899,1296.217
528.896,252.581
247.121,1091.908
1175.368,237.924
624.61,928.298
