1180.341,448.425
1600.407,1327.346
614.47,1011.819
2771.645,2991.233
2613.127,1215.162
1771.432,2889.261
2146.016,1633.709
888.895,2718.609
1475.127,768.637
992.405,1089.618
1917.216,666.296
1080.485,1525.423
2922.363,2190.027
2942.415,1812.629
1176.428,2501.153
831.738,425.135
1958.109,1248.153
2416.282,1858.122
2774.085,543.222
2475.203,2682.043
2327.285,3005.354
1930.81,2357.281
713.714,2152.456
540.772,1661.555
2392.994,493.189
971.904,1903.71
2017.318,1998.765
1575.714,2194.689
481.476,428.355
579.766,2883.562
2897.155,2542.851
2331.075,2207.191
