1384.502,1235.239
1138.356,900.452
1379.179,2278.25
2078.352,644.124
867.512,597.07
2322.044,2354.597
1021.035,1704.938
1825.223,399.939
2358.496,1992.806
854.305,1880.84
1812.268,1030.096
1912.957,1243.463
876.047,896.163
2436.088,1369.394
357.471,713.591
1804.199,726.417
1698.267,1222.627
439.339,985.502
2305.719,940.917
1031.083,1279.63
1514.836,1879.14
496.189,2034.127
1930.839,2043.047
635.081,1427.4
2053.099,2339.195
1821.159,2230.057
1769.659,1592.896
336.707,1645.014
2157.734,362.111
481.881,463.368
1103.59,2064.828
2394.391,724.449
1563.168,1502.423
1645.723,2068.645
1348.583,2046.576
1857.732,2449.42
1446.513,434.664
1096.687,658.466
631.284,2396.296
474.483,1225.211
791.979,366.087
350.208,2198.35
2069.527,1756.517
