1088.115,1372.903
174.675,524.025
1324.253,1049.884
369.943,831.68
717.748,618.313
1064.896,124.323
237.446,1052.41
817.533,249.701
750.721,70.289
516.414,402.03
1329.21,1286.58
1345.971,34.568
541.373,1256.421
1394.875,601.003
827.056,987.369
988.053,775.212
238.714,201.495
22.221,1043.794
815.487,1225.388
1133.839,904.158
707.92,832.378
1062.114,562.544
1385.612,286.264
568.364,1029.848
240.963,1400.581
123.982,836.181
1006.19,312.543
45.616,264.311
499.726,640.332
29.268,1240.872
1235.011,462.183
819.61,444.998
