1875.688,2432.02
1669.707,1910.183
736.864,2627.324
2240.735,1345.249
1176.972,1567.386
1863.663,1280.729
1264.705,2081.536
813.097,1432.17
2584.399,2512.621
1542.775,2350.936
2546.471,2051.185
364.688,1083.845
2092.871,396.48
573.267,1672.244
1448.882,713.308
2691.584,1222.424
2076.384,811.047
1021.811,966.939
575.166,602.382
2755.312,1651.628
1672.871,987.0
1282.991,1191.05
2517.928,696.644
742.185,2177.265
1164.574,2683.768
2006.754,1866.833
1737.511,2736.73
2196.97,2283.791
1162.403,362.211
