1579.405,1090.722
1114.94,1016.968
1803.417,2719.83
2840.901,1110.262
733.947,417.453
2156.028,811.756
2829.72,2990.865
615.814,2716.759
2027.222,1899.178
2125.771,2178.882
459.269,2376.454
1652.824,1968.331
515.945,1005.381
763.2,1141.304
1526.089,1419.747
1046.469,1267.658
805.121,2297.012
1979.8,2557.89
1848.632,1072.783
2784.584,2649.524
1180.351,2905.861
2850.989,470.063
2542.983,655.161
495.309,2028.032
1443.937,2322.922
2801.503,1409.343
2499.617,1298.696
2063.927,1532.502
769.463,1944.316
2925.481,2213.935
531.96,553.253
1428.396,838.462
2438.801,1639.611
2468.283,2204.069
2142.295,2897.493
1323.067,1129.126
1117.199,1579.914
830.242,1556.125
480.215,2987.485
1162.774,2603.104
2486.609,2627.823
1873.027,732.968
1263.83,2016.789
2932.838,1609.788
583.912,1770.705
2230.597,2464.907
2539.278,969.355
