1422.131,941.43
503.564,1294.361
1233.551,302.304
83.367,1236.919
967.921,368.833
908.049,1381.598
320.392,573.638
1248.938,1084.646
1321.004,535.838
787.706,755.114
214.097,931.613
1065.822,813.624
353.189,144.999
762.821,985.907
374.94,839.479
1046.006,574.168
1142.478,1324.743
452.458,1058.406
798.854,143.772
711.893,347.861
754.501,538.108
146.992,259.879
566.211,222.826
553.034,772.06
255.953,1406.018
722.361,1170.69
987.468,146.188
556.925,568.009
1339.171,727.808
147.726,467.239
933.435,1105.431
1423.295,1399.86
297.436,1198.79
