1143.856,624.612
768.382,856.782
701.28,1054.46
704.192,1849.325
1488.796,760.221
974.981,1056.518
1940.665,1760.615
2133.8,923.252
483.67,1942.373
1603.902,1418.985
901.838,1983.417
1881.056,1351.449
1824.815,1018.182
1906.307,607.897
843.284,1480.365
1309.215,2011.672
1263.115,1540.975
386.174,1366.306
2153.518,511.77
1000.116,426.528
1732.283,1641.044
1091.365,1384.54
490.267,885.785
499.101,515.667
1279.391,348.859
2110.161,1413.148
1583.075,554.1
1334.479,1006.61
1780.805,292.949
675.011,1334.283
303.732,343.043
1939.7,2203.239
414.668,2162.015
1894.576,1984.512
