212.052,655.392
235.373,232.612
1046.121,1020.79
742.715,625.289
1307.048,1356.988
1238.442,272.124
237.952,984.253
755.606,1324.632
854.405,180.667
1048.836,607.474
419.061,803.419
764.157,910.855
539.036,1417.219
1256.31,1026.198
894.162,1216.223
300.181,1322.455
457.563,297.251
1395.324,364.922
1341.471,629.318
624.48,1103.743
403.499,506.698
1065.731,1385.082
189.492,463.654
939.235,770.784
397.104,1147.397
570.718,922.086
1156.863,1191.823
1307.835,850.901
171.764,1193.329
917.856,360.509
1434.437,1129.058
