1973.145,1148.73
1361.537,1850.404
1412.581,290.379
900.827,902.545
2086.583,295.356
1394.377,1592.604
969.604,1262.109
797.478,1796.353
427.247,1404.759
1069.824,1770.286
852.009,1543.451
1496.228,1134.233
1597.068,616.072
1222.298,982.187
570.756,545.813
1796.345,413.596
903.711,478.499
673.417,958.999
457.888,1875.193
1749.131,1126.58
1124.55,607.416
321.428,413.638
1123.343,286.268
2011.26,1785.232
2080.768,724.86
764.177,294.915
1551.028,1923.197
1756.081,1420.054
1393.137,587.842
344.96,682.948
1728.871,1727.985
478.036,2081.824
811.015,1136.145
1598.83,1545.337
1817.66,641.745
1303.606,1341.139
2086.565,1457.542
465.284,1024.229
1067.064,1531.287
556.607,314.712
2020.061,915.604
785.933,2081.856
306.925,1186.146
