1802.223,619.945
898.954,2496.402
1364.225,1324.584
2002.336,1268.04
1896.12,880.615
1813.941,2013.527
679.728,1713.602
1071.734,384.774
1131.63,1109.235
1979.704,1610.518
1503.791,347.467
2254.308,1038.106
552.944,404.498
445.747,2092.531
470.01,1067.462
2317.449,1962.839
2371.008,1510.414
1462.725,2426.569
1121.566,1838.869
1138.021,2379.99
1694.55,1562.945
2344.944,2387.893
2479.676,440.561
1220.234,804.22
1247.593,2161.85
922.46,1280.667
817.276,965.992
371.387,1645.814
1731.357,2525.809
807.319,1906.013
2082.991,435.381
1361.033,517.256
1504.575,1875.606
456.133,2389.448
450.008,746.427
773.577,696.878
2135.452,1444.239
1494.912,1085.227
1172.431,1558.938
2172.438,2558.477
2468.085,2184.665
2086.375,2282.426
2480.903,949.224
2136.337,724.761
686.517,1457.168
907.465,2246.04
