594.281,1939.267
1409.34,1015.41
1036.169,1810.811
1289.968,564.57
1856.685,686.986
1314.811,156.654
1900.065,123.325
123.49,1034.2
2138.897,2140.065
726.439,284.812
2075.704,1422.266
1025.481,231.795
494.625,1431.38
445.702,518.943
210.16,1611.539
2149.794,1865.677
1406.221,2101.006
998.298,1137.647
1252.209,1234.348
1841.056,1855.285
118.154,118.647
1258.173,1641.305
112.945,594.086
811.972,1596.223
2070.2,1022.937
1050.274,821.353
324.263,2018.317
2132.758,616.473
915.185,601.509
1651.977,1629.173
552.46,1010.006
1758.42,1316.981
846.753,2030.331
1663.075,462.803
2068.362,349.512
83.384,1320.329
