980.44,761.019
505.494,241.317
1259.927,438.984
993.451,1280.123
658.607,1275.233
133.841,192.202
1098.855,378.545
352.658,897.813
1199.568,1120.424
338.555,403.611
267.673,80.54
1223.665,682.473
1261.526,83.55
168.404,710.913
736.733,178.819
846.65,905.889
1123.356,910.694
396.807,613.389
1104.536,548.369
135.266,1015.461
1006.072,232.793
792.783,616.363
536.873,728.561
297.198,1230.206
522.114,931.854
874.568,1133.088
146.014,453.787
674.217,1062.974
853.253,415.848
1319.297,1250.179
986.813,1015.851
873.427,80.847
509.373,1138.886
138.997,1317.772
