2079.851,975.997
892.584,576.513
2238.706,1916.809
1574.595,420.789
596.872,585.501
1051.088,1737.036
578.91,1250.667
1953.258,1138.55
673.531,1655.888
1836.429,891.292
692.394,271.041
1970.628,1390.108
1384.978,1920.308
1286.683,2109.515
405.718,505.563
1291.462,895.728
1859.147,1916.071
1333.033,422.146
502.75,1031.423
840.355,2303.599
2466.551,2268.708
915.852,1104.318
1376.609,1256.641
910.37,1391.321
1609.936,1408.826
2106.145,607.865
303.974,2360.744
1301.087,1702.396
2395.813,319.805
1310.132,632.267
368.675,1780.266
1192.626,2352.97
1508.174,2113.666
1789.67,1620.593
1151.1,1256.658
451.947,1430.751
2224.926,2317.032
2479.095,1278.365
969.434,1995.254
422.943,763.316
741.298,762.052
280.079,1062.316
2286.379,1168.934
1658.784,698.135
1865.01,2176.753
2464.182,827.124
494.684,2174.843
