698.858,950.509
932.207,652.764
352.083,1024.471
901.01,1001.366
1109.375,463.28
1153.156,1217.637
1171.988,237.788
602.372,726.138
1069.657,812.558
321.512,321.948
577.269,1096.024
748.922,297.742
428.72,139.916
121.507,1311.615
309.098,1302.008
293.594,771.21
108.089,738.885
858.753,1268.475
553.156,277.271
862.889,495.125
1240.363,704.889
1281.441,1034.126
788.031,72.282
623.02,524.453
615.839,1282.076
344.345,546.857
168.334,451.714
85.367,1025.116
1289.434,468.976
86.126,203.788
943.112,256.508
805.859,815.754
1038.068,83.922
