1121.805,408.845
288.876,696.263
250.316,419.837
677.687,1059.043
673.868,285.112
546.829,408.348
1017.383,686.583
937.885,1114.104
1161.91,932.472
465.838,624.965
639.668,565.547
1179.172,677.628
1058.716,226.822
168.915,901.998
115.045,283.483
1097.999,1180.645
941.43,513.411
579.804,905.888
980.792,909.643
151.446,1135.271
326.496,99.988
817.343,642.043
842.08,90.199
313.377,1144.334
57.0,441.12
336.862,899.912
638.25,742.002
339.612,265.061
819.244,823.956
469.746,1189.114
1040.424,50.381
534.082,169.845
870.291,341.0
