1769.927,604.088
945.63,1009.169
77.303,1068.713
366.268,1822.201
267.503,450.417
1664.465,1713.616
78.204,303.058
1606.252,1368.533
647.216,1448.179
1122.885,1597.853
1018.399,832.415
1664.222,102.186
249.746,827.87
595.633,1088.83
1680.996,781.187
468.66,658.858
101.258,1619.828
1843.567,272.03
1096.395,238.234
1472.805,1604.101
933.607,148.486
381.377,1606.177
673.147,119.547
216.514,1423.568
533.941,832.897
1482.086,939.014
745.053,1269.545
466.473,116.494
1880.654,1253.679
88.465,643.777
1434.594,1813.114
971.367,502.582
1917.737,1639.174
580.335,416.993
1831.503,1472.438
185.07,147.063
1267.728,323.291
447.88,1200.271
863.172,1784.752
1196.934,1339.874
1240.202,1869.668
1003.108,1436.965
394.212,979.181
1498.899,400.426
1859.477,1007.582
777.586,419.551
1392.09,1411.934
