664.823,397.29
163.949,1050.562
615.011,723.633
678.067,1044.293
71.691,684.596
479.088,179.818
271.449,170.646
1285.108,338.659
1284.806,767.877
860.603,427.769
134.799,482.282
82.956,183.576
909.081,69.535
288.641,1244.237
796.283,639.525
1251.41,1263.445
651.057,1253.237
1076.572,1122.644
263.812,666.768
983.29,655.007
913.028,1236.71
716.668,196.574
1116.216,93.435
313.902,410.673
488.523,579.774
858.005,950.837
1004.969,271.305
1250.638,998.013
1071.774,892.399
1100.828,483.957
351.676,867.954
