1630.918,1996.008
904.199,2548.11
2162.589,2099.02
1932.053,627.24
1032.606,644.885
790.337,1006.115
2587.744,2623.827
290.921,2160.672
1298.387,352.853
1163.972,1904.519
1614.982,1111.624
1477.941,2601.634
2108.497,1527.449
1367.985,2182.182
1667.088,463.574
699.439,2154.394
2046.024,1189.785
1224.813,1602.841
1591.585,1612.76
2629.798,1499.171
469.945,2454.887
2297.112,2374.704
1242.684,1047.295
877.483,1379.77
1935.837,294.041
308.448,782.802
2497.104,875.925
349.466,356.229
1977.216,2356.549
2290.652,1802.212
667.345,323.299
2383.611,1256.015
2366.072,322.874
348.18,1757.653
2583.359,526.436
570.806,1281.997
302.066,1451.118
