1948.945,1335.961
1534.153,1229.945
1514.119,1708.973
2601.307,2374.656
2738.44,969.38
1810.364,789.556
2564.647,1674.406
2290.2,2443.772
1562.193,2456.397
1264.618,2348.186
669.776,883.364
989.273,921.155
1226.524,1034.103
889.178,1159.162
868.455,2054.37
993.852,541.363
1699.527,2664.918
639.426,2120.746
1758.35,2323.262
2087.728,2081.896
2364.338,475.752
1508.818,1474.905
2286.208,1920.561
2591.293,577.84
1753.209,1208.542
1284.901,1819.997
792.813,2652.529
662.478,1652.173
2008.78,1113.947
2683.904,2004.996
2506.346,1337.359
1253.415,2649.543
2508.775,2626.376
344.491,590.129
1753.77,510.493
650.096,1324.82
2349.6,1119.565
