638.294,138.208
1016.318,71.611
1082.442,587.735
292.108,141.442
969.464,1055.463
556.332,931.933
948.965,355.31
1069.573,792.881
90.383,54.85
1159.803,1150.606
371.004,884.148
252.977,672.742
449.61,297.412
149.384,1141.006
833.687,614.48
805.735,895.312
135.893,895.275
485.329,518.713
699.117,1052.656
472.095,710.201
801.458,455.09
532.716,1192.378
242.537,429.256
358.102,1178.033
1205.416,217.582
66.298,249.51
286.922,1031.561
647.35,349.129
1206.856,427.84
1129.25,947.55
105.253,534.983
658.704,679.742
