1311.492,948.388
1350.371,2350.245
1603.046,1945.823
480.492,907.651
250.217,1257.884
2318.697,633.149
608.417,1665.989
2266.196,1971.348
497.916,600.773
1202.527,1510.783
2048.69,335.332
1807.926,2315.674
2305.914,1581.01
308.951,1811.082
1327.058,578.714
710.369,2123.942
2351.262,2360.449
1039.491,243.67
624.347,337.085
1658.919,1041.752
826.052,780.687
560.729,2360.127
627.719,1259.09
1735.688,1622.835
1092.91,1256.625
1928.813,617.612
990.833,2033.262
1648.251,405.197
1799.472,1313.737
2069.836,959.949
1664.366,715.084
1978.844,2085.868
1005.442,991.97
1400.503,1240.056
1275.659,1907.743
