1093.511,1352.845
842.497,1520.114
601.742,2223.243
1305.571,1555.451
256.365,432.154
1989.372,2177.626
2260.367,1361.895
1584.535,1715.18
532.275,793.163
1404.762,1368.588
1229.693,370.667
1464.973,626.195
2196.191,2299.983
524.691,1162.369
1209.665,1785.303
1010.917,728.017
842.194,1957.42
2066.417,929.083
396.481,2347.274
1342.171,1972.468
1993.073,1437.377
410.107,295.015
2008.568,417.673
547.143,550.943
1600.406,2359.313
737.483,809.736
485.559,2037.446
1877.237,1773.575
481.638,1407.346
637.983,1616.247
1104.95,2180.639
1825.975,2056.096
2280.998,832.462
2045.484,1954.721
1548.994,1072.57
968.779,1784.547
807.853,2285.102
1168.034,1083.015
290.661,2150.712
277.992,1660.573
