741.095,1813.26
312.105,1424.798
1001.742,1547.36
272.186,558.265
1875.559,515.769
1016.773,310.945
1867.495,1254.895
499.759,1644.854
1232.4,426.829
1264.857,727.524
1246.898,938.718
1965.398,1820.102
462.564,1984.006
484.515,302.927
270.369,2035.166
658.543,1236.209
1157.763,1266.397
1510.098,426.263
1844.804,1978.526
1665.655,738.579
1664.562,956.26
731.9,1540.687
1662.207,2078.724
1196.53,2068.389
2097.182,1372.108
1537.326,1782.245
1699.372,1395.139
1679.766,243.299
210.881,1756.828
398.819,1108.027
269.845,790.113
861.452,764.687
2085.529,1615.917
963.541,1001.071
606.445,843.915
851.161,451.075
548.342,564.944
858.504,1390.677
1954.183,316.943
