1555.793,1442.155
845.231,1973.868
685.827,1165.502
1768.644,843.081
1741.879,86.944
178.427,1450.035
755.717,1433.11
600.47,278.524
588.296,1727.575
1951.932,303.152
1666.096,2036.879
1040.976,572.771
463.897,795.858
1504.299,187.105
1095.174,1489.127
181.745,1912.9
1124.662,304.249
2023.037,1922.622
993.094,1742.849
1485.5,1097.9
932.886,782.063
397.573,1565.04
150.127,438.864
1612.345,425.365
1081.889,1990.381
1412.889,1740.7
1798.897,1128.302
1244.366,1047.434
501.778,54.198
1534.259,730.162
136.118,826.018
523.943,1350.865
110.249,1078.508
625.269,2127.546
972.472,1231.387
883.843,88.849
1789.924,1676.504
