1693.053,1182.839
281.282,499.503
2219.425,1200.207
1116.47,348.183
996.176,1962.277
1799.175,811.681
1139.185,841.595
1094.044,2214.65
2124.788,1883.021
868.893,472.182
1347.678,2003.71
1904.34,524.761
485.623,2140.282
261.815,1434.081
790.201,1697.11
1753.405,1809.903
1667.584,222.53
928.134,1422.137
1912.792,2241.409
2222.625,330.51
518.307,666.795
1234.419,1574.761
2055.641,1535.051
1485.568,871.387
1183.132,1248.465
1408.358,595.577
2166.622,924.848
1506.401,1664.684
564.411,1018.722
254.949,1050.845
1748.513,1446.756
223.805,1904.122
2210.767,2142.685
816.405,886.236
730.387,1979.427
