1583.221,1207.696
1784.291,1632.576
311.06,1231.766
437.432,2401.557
806.442,2482.596
919.101,1595.574
1143.854,1320.382
317.212,544.428
1737.679,493.266
2534.703,1642.792
1148.986,2062.234
1412.175,1709.417
1477.302,596.283
1851.964,2511.324
1734.753,725.633
2162.575,1724.683
2324.724,2503.479
410.337,1813.941
1255.517,866.955
2498.696,416.917
557.796,1291.997
2511.136,1314.433
1364.934,2014.996
807.834,1927.176
1003.347,326.641
869.823,2263.699
2191.741,2254.202
1990.867,1454.156
2610.991,2529.025
2444.195,663.197
387.627,1029.127
1333.349,1500.178
688.842,969.606
601.393,2052.147
1583.325,1511.355
593.232,2578.528
2464.041,1029.258
791.693,596.429
1097.858,2355.103
1791.904,1924.336
1366.099,2246.571
2379.298,2074.572
1915.755,336.576
2094.366,768.793
1242.659,500.262
712.416,360.052
2184.275,1158.201
2377.725,1859.865
1869.782,1043.099
2303.723,1376.431
1044.778,579.0
