1342.748,1695.439
1266.294,1974.964
799.555,877.731
639.163,520.572
171.627,1437.969
1020.612,1712.528
1546.428,1419.834
185.963,775.145
319.374,178.114
2064.613,1360.536
1921.961,309.487
1487.618,700.826
1188.544,947.874
406.613,1556.114
638.498,93.235
1956.352,968.563
117.377,1984.383
1595.425,1039.872
1746.569,2031.272
770.806,1952.487
339.36,533.985
532.722,818.927
1388.542,139.881
927.216,322.733
984.753,1107.596
1785.646,666.489
1676.092,214.491
1820.119,1276.002
1305.663,1264.356
529.499,1151.49
2130.388,743.093
1551.812,432.894
901.143,1393.756
1717.635,1782.317
130.919,1066.976
1241.52,546.852
114.153,1722.644
403.892,2015.94
987.937,615.805
