2027.689,808.736
643.323,545.796
1143.563,2164.687
2805.717,2523.273
2089.752,1299.296
2507.014,1900.839
1687.469,686.899
2893.945,1896.942
3334.18,2768.304
894.51,2608.123
3237.232,1850.818
1301.46,3269.216
441.94,2319.632
2435.853,2364.15
1860.923,2507.784
1261.575,1213.569
2014.485,2122.544
955.312,481.691
1894.355,1124.059
1711.152,1986.706
1508.007,1695.803
2987.082,3303.973
2611.014,937.145
539.68,1722.09
2829.332,640.666
2992.188,1670.748
695.992,902.53
1642.326,3184.7
1241.769,2693.59
2437.139,2876.327
2745.685,1563.326
2275.134,3267.419
601.989,2850.103
3167.993,1444.998
1527.105,1127.216
2302.488,985.372
506.072,2562.988
1896.37,534.28
2565.427,3344.243
707.46,2013.473
2779.281,1277.236
811.729,1562.026
2454.441,417.794
787.598,1305.232
2214.608,1719.741
2487.053,1261.741
3288.533,878.338
1103.614,1012.992
