831.319,1541.591
1095.648,2015.854
1067.49,1399.078
1567.42,1608.167
2039.41,1686.595
2591.677,2754.446
2796.736,2498.857
754.103,2318.568
2296.565,570.669
1798.974,1082.193
3168.106,1175.946
3082.961,3024.951
829.99,801.988
1327.793,1290.96
3162.83,509.292
476.313,1844.999
818.734,1187.481
1587.432,2328.035
758.033,1853.493
751.105,531.182
1684.031,714.005
483.776,3241.737
3100.823,2607.041
2884.67,541.997
2007.592,1978.645
1811.061,1372.528
2382.443,1829.063
2914.839,3238.293
1615.352,3092.866
417.614,2519.932
2067.861,632.65
1639.478,415.201
2480.514,2345.612
531.202,644.761
400.063,1009.34
2941.483,1615.922
3058.352,829.199
1890.969,2216.52
1425.748,2014.503
2346.015,2070.31
1695.035,2778.878
1319.589,1585.981
2433.558,1547.007
1241.148,974.886
1339.419,2471.201
464.724,1492.849
2061.096,1197.092
805.327,2741.274
2979.086,2078.911
2609.711,841.512
382.042,2079.67
1667.353,1902.766
3269.72,2204.338
