1461.108,1937.485
1328.672,561.184
981.896,513.005
1665.18,1463.643
501.556,1971.199
1012.366,1952.618
2068.924,777.249
1734.197,1049.442
1670.481,594.16
1483.28,1102.494
60.008,157.788
1337.814,783.523
246.432,769.164
1519.402,168.38
365.169,1211.533
1924.407,1957.867
978.11,1194.811
166.704,1042.564
1124.262,339.238
617.364,1504.436
2106.483,1695.15
1955.087,1031.809
2106.387,1313.924
157.536,546.856
1643.453,2066.375
456.105,929.505
744.512,614.917
281.786,1566.974
1428.479,1424.098
220.932,1804.886
1284.482,1685.528
1284.602,172.937
2081.304,323.617
1181.339,1437.4
701.574,1112.741
614.808,252.233
1632.041,1696.751
375.263,338.041
912.632,235.658
1910.512,73.462
797.137,859.186
1216.197,1143.297
727.039,2015.683
90.499,2014.036
1260.009,2095.568
1884.074,1512.217
1736.535,339.627
523.012,543.428
896.822,1485.067
1817.352,843.1
