1047.729,1318.963
463.177,661.792
956.29,691.115
477.507,107.756
2052.624,2129.846
1010.979,345.227
751.937,389.279
517.682,2118.165
711.548,1632.698
1242.527,523.767
1208.329,1833.885
193.679,1111.498
381.506,1695.137
970.374,2069.604
116.65,1931.229
1166.531,1086.134
1382.143,1502.647
1664.143,2131.36
1398.614,1998.912
851.951,1863.848
437.957,414.983
1544.872,870.274
1829.122,1162.911
1221.766,819.178
1974.141,99.751
1534.55,264.513
556.443,1386.291
1005.443,1603.424
1049.016,108.141
1555.548,1272.779
1945.467,1739.394
127.651,1388.426
2091.587,1526.698
551.174,944.061
2020.371,450.198
157.713,113.185
933.103,1015.082
1946.349,804.997
242.688,762.003
