2182.576,2747.024
1817.645,2851.524
1071.713,623.973
1503.327,1078.978
2002.55,2168.886
1008.642,1755.675
597.58,1104.102
1444.999,459.335
1288.163,2031.95
2928.335,708.541
595.465,1568.431
2993.23,1253.115
3151.239,2679.61
935.383,2703.898
950.182,1317.298
597.19,2971.691
1103.136,992.194
1275.769,2809.305
480.505,1991.857
2586.55,3033.143
2250.38,3088.206
2408.759,1849.705
2466.201,789.539
2029.039,776.912
2712.102,421.998
1864.437,1117.362
3112.941,2138.964
1382.755,2391.608
454.534,461.477
2902.993,2454.587
1731.021,1564.615
418.035,2658.883
2177.793,1247.421
2155.255,396.53
3153.038,3037.466
785.884,2290.836
2542.396,2288.857
